locationId,0,1,2,3,4,5,6,7
32340548,0.0053276783,-0.00048347344,-0.00071965577,0.011085911,0.0091208555,0.016006287,0.005676763,0.005471244
1734191145,0.0014052587,-0.00096933934,-0.0013613979,0.0050732717,0.0032544143,-0.004099806,-0.0024653166,-0.0016974469
13157296,-0.004373575,-0.012202918,-0.0069057792,-0.0020038306,-0.0067885076,0.0011040096,-0.0035654956,-0.0013154901
19936487,-0.024286455,-0.027295277,-0.019981349,-0.020117901,-0.025517927,-0.018379634,-0.027683888,-0.026843034
13291955,0.021444174,0.008774849,0.0092047015,0.008324443,0.014369028,0.013450941,0.024780584,0.018283589
34994318,-0.002867906,0.00326138,0.0018767155,0.01675437,0.004397756,-0.0092220055,-0.010537196,0.006807728
590658365,0.037545353,0.02797907,0.023565337,-0.0017637454,0.017503874,0.014820687,0.015425602,0.021448785
11065249,0.012631481,0.020955771,0.012230558,0.012666961,-0.00078323804,0.022267958,0.010740705,0.016677123
19877674,-0.013320684,-0.00752341,-0.012323742,-0.014143857,-0.009150717,0.011167112,-0.002312533,-0.009748598
18296539,-0.023258701,-0.024469657,-0.015929969,-0.019332698,-0.01865092,-0.019501925,-0.021043953,-0.02536598
1656077303,-0.012061999,-0.01182516,-0.010216144,-0.012494419,-0.012042783,-0.014060149,-0.003854648,-0.012559872
1586846515,0.004698896,0.007147917,0.010534048,0.010839743,0.011616544,0.0069752843,0.009896202,-0.002423359
20713089,0.010724607,-0.010378405,-0.010338757,-0.006717574,-0.010163538,-0.0030781233,-0.0046074423,-0.000713707
1750433763,-0.021620518,-0.024527505,-0.013102437,-0.023102583,-0.017295906,-0.024698557,-0.02182051,-0.029671298
31329502,-0.014766619,-0.024025032,-0.019139009,-0.028148174,-0.01905043,-0.026960153,-0.012142106,-0.014832156
1518165166,-0.059291534,-0.09370619,-0.01153746,-0.0633465,-0.093836926,-0.008458708,-0.03460616,-0.06643191
1976097430,-0.012420168,0.0008925526,-0.016687896,-0.00016104554,-0.018109571,-0.02406482,-0.020356765,-0.013694765
1671274839,-0.010031445,-0.02789523,-0.0050309096,-0.016346086,-0.01752642,-0.013435085,-0.009412948,-0.016448688
753795979,0.009881095,0.007129345,0.012410026,0.011655128,0.022534616,0.006298421,-0.001849579,0.01211468
1365054072,0.0015873687,-0.00827348,-0.01427292,0.00048034132,-0.0069230106,-0.009576207,-0.0052031297,-0.0011035488
37996835,-0.054363955,-0.034565724,-0.03335139,-0.070354976,-0.05115683,-0.09724695,-0.058923446,-0.063211255
1830486811,-0.00426184,-0.009343476,-0.008198892,0.003805031,-0.012983432,-0.010057397,0.0038999268,-0.009726554
13156521,0.0017417378,0.0077252537,0.00027783998,-0.003852275,-0.0009224726,0.00992668,0.0028613368,0.0066344435
18647609,-0.018874245,-0.014577808,-0.01347131,-0.010748605,-0.019416248,-0.018138135,-0.0057649575,-0.013694972
1504146076,0.03160779,0.024269,0.02922076,0.03014969,0.02729925,0.029393565,0.029143577,0.030278223
13015285,-0.013206227,-0.009215302,-0.014756527,-0.009687763,-0.0140792355,-0.015623823,-0.013193335,-0.015903259
36764847,-0.023963528,-0.009443942,-0.03007087,-0.015686093,-0.027484272,-0.009768702,-0.014659705,-0.017129868
36609924,-0.00029873764,-0.005984497,0.0081880605,0.0040024584,-0.0031094775,-0.004326487,0.0032580302,-0.008532531
1171713870,-0.005136673,0.0006730072,-0.0053868,0.0057957126,-0.0028303675,-0.0040616333,0.00045806525,-0.01293908
1635037172,-0.010446527,-0.017848136,-0.023775537,-0.025899652,-0.00920968,-0.018266063,-0.019518662,-0.0048366985
1239918221,-0.0020895707,-0.010594137,-0.01176,-0.006604539,0.0031921165,0.0046110507,-0.0015705639,0.006549846
1421995217,-0.0048682713,-0.006816526,-0.0054767956,-0.002981571,-0.012336409,-0.0062231505,0.00446786,-0.003339252
1071075760,-0.006544758,0.006801301,-0.0011049075,-0.0004891016,-0.0008717294,-0.005875004,-0.0031029165,-0.0038820165
1321507143,-0.066873305,-0.1132477,-0.08582893,-0.074494064,-0.074494064,-0.041873798,-0.058592346,-0.05808587
1634524280,6.2971005e-05,-0.0020725683,0.0038708053,-0.0061513437,-0.006466141,0.0036579438,0.0042348527,-0.00842295
38282280,0.00022816769,3.189683e-05,-0.0026888691,-0.008775788,0.0017370583,-0.0053313808,0.0015931348,-0.0013484147
1687957563,-0.006492567,-0.0029845359,8.8801746e-05,-0.0037337567,0.00014503027,0.00078223954,-0.0076133288,-0.009403531
750761196,-0.014136804,-0.013454788,-0.013053268,-0.008747953,-0.009150196,-0.022263693,-0.0008487819,-0.012572109
1203477587,0.0015302288,-0.0068451096,0.0019512495,-0.0035965848,-0.003873206,-0.0039909147,-0.0023613179,-0.0012054669
1745340512,0.016853932,0.007482693,0.006197909,0.0103778,0.01351801,0.011985139,0.014084267,0.017217884
949856667,-0.02131849,-0.01824312,-0.010272897,-0.01580251,-0.027407756,-0.019858798,-0.023486394,-0.021863211
17916931,-0.028703554,-0.031072155,-0.037279468,-0.027350858,-0.04724981,-0.01302309,-0.041412897,-0.0072869514
1092498934,-0.01869444,-0.019401362,-0.013259123,-0.012478242,-0.01661506,-0.02280765,-0.019290823,-0.0153712155
21061197,-0.058084924,-0.0570256,-0.043531552,-0.059994563,-0.062263563,-0.04914121,-0.07493204,-0.05395515
18107987,0.012701816,0.018682482,0.007020828,0.017795542,0.008543878,0.008975584,0.0136354035,0.009166115
1918189284,-0.018492874,-0.012423754,-0.016244134,-0.020672074,-0.017817844,-0.0123264855,-0.017010413,-0.014290479
856801912,-0.0024221963,-0.007852308,-0.0069093574,-0.0062865205,-0.007965558,-0.0026358124,-0.00011599219,-0.0042885663
373762203,-0.06598755,-0.063296326,-0.06598755,-0.06242786,-0.078835346,-0.07220942,-0.06572869,-0.05786393
38249183,-0.0015811515,-0.008692829,-0.010256239,-0.0036092114,0.006318427,-0.0009671953,-0.0020745434,0.0026093079
1317519010,-0.0036186022,0.0020881875,0.004191148,0.0051960815,0.0064615314,0.016010575,0.007912334,0.009385039
20780279,-0.007929337,-0.010764075,-0.018077916,-0.01690497,-0.0067134686,-0.017576817,-0.012237635,-0.014401823
1437944903,-0.013832837,-0.023069337,-0.0053250827,-0.018920386,-0.017498389,-0.016114147,-0.015352333,-0.015111492
1479575962,-0.005812829,0.00030413293,-0.013272731,-0.0099061625,-0.007645576,-0.008779292,0.0023818235,-0.008715889
13153375,0.008505723,-0.00095526077,-6.5386106e-05,0.0015024174,0.002961052,-0.0055356235,0.005327302,-0.010714756
18051039,-0.0121374605,0.0032355206,-0.024708463,-0.016157687,-0.010259573,-0.0049984623,-0.01361598,-0.010145656
1038438512,-0.020980578,-0.019645685,-0.018026887,-0.023979759,-0.021434719,-0.024187258,-0.02158651,-0.023290608
32806555,-0.003295512,0.0029837666,0.0059688655,-0.0014537353,0.0004871729,-0.0015340118,0.0048019467,0.0124799395
1994600992,-0.010911759,-0.02197216,-0.018832328,-0.009082672,-0.017800743,-0.019218551,-0.012383989,-0.01700808
1225468813,0.011783355,-0.00045854377,0.009607349,0.0036601678,0.0073605515,0.0031306667,-0.0073364736,-0.006174787
1097823661,-0.001460575,-0.0071538924,-0.008963236,-0.00346527,-0.0007407542,-0.007056526,-0.003914745,-0.011626181
1245216430,-0.021179933,-0.0034909253,-0.013362676,-0.01927936,-0.022867098,-0.01048147,-0.0113990065,-0.009624534
11712003,0.018990789,0.013910909,0.013167419,0.0040838015,0.011171991,0.016725563,0.010081543,0.0041801487
113989177,-0.0140173435,-0.012653323,-0.019645473,-0.010304209,-0.0140426215,-0.016294913,-0.014460741,-0.0138896
1571598964,-0.016349044,-0.008681469,-0.0038072634,-0.002485564,-0.0062540676,-0.016563129,-0.015488445,-0.017385205
190911423,-0.0064619468,-0.010543947,-0.009520785,-0.008534464,-0.013262796,-0.0168589,-0.010426755,-0.008372511
37769675,0.013268978,0.009008611,0.02092805,0.02276092,0.023742437,0.02019856,0.00984419,0.018878201
1986451587,-0.012899531,-0.014294666,-0.018431254,-0.0024077126,-0.012784805,-0.011787276,-0.001896235,-0.017202083
36402956,-0.019602025,-0.006227314,-0.009008219,-0.010186295,-0.00080088124,-0.0010528183,-0.012818639,-0.004417483
1162955947,0.0123205995,0.013931587,0.015544992,-0.0026236428,-0.0043427246,0.020050861,0.008003475,0.011527901
35848923,0.0013795779,0.00583551,-0.0016818311,0.0016464483,0.006818362,-0.0024192613,0.0042960527,0.0005087236
1720361242,0.00072907656,0.0021817645,-0.006048756,-0.012618007,-0.0022505024,-0.0027524233,-0.0080539305,0.00021270446
1149894772,-0.019555924,-0.021894397,-0.0144831445,-0.009980321,-0.02666383,-0.022238577,-0.027801039,-0.021658406
1653280910,-0.011265037,-0.022635708,-0.023471527,-0.014288212,-0.019931136,-0.022657583,-0.010881683,-0.018020913
37724778,-0.0031008995,-0.00092497165,-0.00639717,-0.0021738098,-0.0025618637,0.004608483,0.0015643105,0.0027713107
32184045,0.002641321,-0.008314579,0.0026584507,0.005142803,0.0032142063,0.006506102,0.013111763,0.0010150677
239718260,0.0149214715,0.018331647,0.022861945,0.020047773,0.018952439,0.016454987,0.016448475,0.015266792
1433054553,-0.0015411638,-0.004709074,-0.004058228,0.0017131459,0.004239211,0.008450597,-0.0027009633,0.001035682
38692829,-0.004915155,-0.0039249314,-0.008635614,-0.008300941,-0.008771909,-0.015410259,-0.012860523,-0.0121911345
11476922,0.001722131,0.004192117,-0.0013483309,-0.0043313173,0.0022498597,0.0048501985,-0.0005265814,-0.0057713394
18777242,0.0020437862,0.0007485518,0.0014258337,0.0070110387,-0.0007495979,-0.0062924204,0.0049851956,0.0028584346
36792171,-0.004950335,0.0023806288,-0.015240256,-0.012531207,-0.006744636,0.011725674,-0.0027183846,-0.008933794
1334067355,-0.021947991,-0.0023107484,-0.0018215578,-0.0014135371,-0.01684164,-0.008228156,-0.0051330505,0.0096874265
1228606411,-0.002084636,-0.004029979,-0.0023469117,0.0082607865,0.00011874817,0.00081487786,0.0008172986,-0.003924008
1978960698,-0.011308252,-0.008181625,-0.0070219063,-0.015474904,-0.0024615647,-0.010025394,-0.0015033574,-0.007356311
1265981931,-0.017540278,-0.01988747,-0.024633676,-0.015797699,-0.014183094,-0.014627461,-0.008492885,-0.02368592
1114673602,0.0016586746,0.0038021656,0.0011111976,-0.0025594844,-0.0030281143,-0.012497482,-0.0037470625,-0.0059532607
1621006573,0.008434428,-0.0025683318,0.00809618,0.0028818545,-0.0011721773,-0.002284233,0.0027130758,0.0048302906
35168517,-0.026408171,-0.02714438,-0.030711569,2.8557704e-05,-0.015074676,-0.022134976,-0.008895285,-0.019805623
1951314959,-0.017036054,-0.017849201,-0.023107382,-0.02274084,-0.022272382,-0.014807852,-0.008526533,-0.02597856
34974668,-0.013471672,-0.012057087,-0.017928138,-0.010691747,-0.015383417,-0.006965543,-0.010229911,-0.002353754
36771856,-0.0032877573,-0.012008837,-0.008692028,0.00048178362,-0.007991062,-0.010665512,-0.009749081,-0.010566408
19872883,0.0003830142,-0.0037652764,-0.0041159904,-0.0067570293,0.008291534,-0.003591164,-0.0016059339,-0.014203925
1904969938,-0.007471927,-0.0072101676,-0.0052117137,-0.005594211,-0.0062235943,-0.007288463,-0.005145143,-0.0059025083
37895743,0.0013289412,-0.004622164,-0.00022398957,-0.0024027932,-0.0003505857,-0.001409813,-0.0024695832,-0.007218899
19867585,0.006650612,0.00972871,0.015309313,0.0040516104,0.008736905,0.0070783827,0.0038193713,0.012146164
18767120,0.0011807485,-0.008412865,-0.00916484,-0.019760512,-0.014970603,0.005104363,-0.014188594,-0.011714058
1715333409,-0.00998933,-7.2625895e-05,0.0038006408,-0.013959977,-0.016253427,-0.013439873,-0.0045444323,-0.0032848488
33868790,-0.012468494,-0.015565943,-0.019028634,-0.010732931,-0.017802164,-0.008192575,-0.01544113,-0.011730744
11476441,-0.005389377,-0.014114997,-0.0060843104,-0.005996314,-0.0117338635,-0.008789687,-0.0039452496,-0.0045495178
33705020,0.01644821,0.017853934,0.017663794,0.020424834,0.010333578,0.011679903,0.0055364952,0.005410725
38301487,-0.013522906,-0.015332982,-0.012157129,-0.013932796,-0.008219689,-0.015190523,-0.018732267,-0.0051631276
19877438,-0.021284532,-0.023038296,-0.024679525,-0.015520838,-0.023970082,-0.019393597,-0.02264286,-0.014987675
1547511370,-0.011012853,-0.009019541,-0.011377289,-0.010798836,-0.013689021,-0.0055448012,-0.012700543,-0.011007417
1439562359,-0.011836986,-0.0013769064,0.0064256876,-0.0018979249,-0.008870185,0.0021197137,-0.0032802222,0.0001458863
21904861,-0.0070530623,-0.0054191696,-0.014851267,-0.011235576,0.00048487115,-0.0006330706,0.00028632968,-0.006276731
1040939211,-0.040187538,-0.020017188,-0.0419952,-0.04361367,-0.05001963,-0.040490698,-0.049447026,-0.021811528
18358941,-0.011363575,-0.0032443665,-0.001146094,0.0033018114,0.00018863636,0.0031124,0.0062020915,-0.011282285
1663724505,-0.019151086,-0.024534192,-0.022039466,-0.013353994,-0.01948197,-0.023521004,-0.019556,-0.01966665
38010058,0.0064878734,-0.0044847317,0.0028982635,0.008928774,0.0003341992,-0.003040503,0.0016155012,-0.0013141468
1086377447,-0.011758488,-0.009333124,-0.002178336,-0.0031522769,-0.0061932933,-0.0055133877,-7.132448e-05,-0.0010756033
1783759451,0.04107235,0.041856036,0.04151111,0.04124399,0.041331407,0.041126307,0.04076848,0.041068137
1297540314,-0.009729563,-0.008875503,-0.0016437264,-0.011457418,0.00011008618,0.0053791595,0.0053728637,0.001268646
33471612,-0.015897918,-0.0026415917,-0.025722547,0.0005564671,-0.020609332,0.013496496,0.0032691422,-0.005237654
36601145,-0.013502332,-0.010118037,-0.014395439,-0.014205157,-0.018563528,-0.0114010405,-0.014421413,-0.020730158
1248583293,-0.007398458,0.00025382475,-0.00651226,0.0035550767,-0.0045277,-0.004448086,-0.0035892013,-0.001372971
37910759,-0.07211739,-0.037037242,-0.050946366,-0.06003748,-0.05808587,-0.037037242,-0.03948971,-0.06024876
1176224601,-0.008196543,-0.0047143274,-0.0048846756,0.0013224505,0.00020663104,-0.0015901647,-0.009499448,0.0005783867
63504259,-0.007019452,-0.00791316,-0.018813903,-0.010180443,-0.011914307,-0.009409742,-0.0029217773,-0.020703962
38642061,0.004533,-0.0029002083,-0.004717708,0.00022714713,0.0064716064,0.006397013,-0.00808996,-0.0043587647
33078155,-0.001778157,-0.012117666,-0.008810461,-0.0040414613,-0.01214786,-0.009333493,-0.006594297,-0.006671871
1561398985,-0.043246306,-0.041231602,-0.043748364,-0.057420183,-0.05392834,-0.05501531,-0.046176035,-0.053030495
31048018,-0.01842357,-0.017644191,-0.003675681,-0.014234212,-0.01789748,-0.010137708,-0.014397215,-0.022246992
1998940099,0.0019219713,-0.006535593,0.0034423505,-0.0036264397,0.00033668795,0.002795357,0.00715125,0.0058707404
538235466,-0.0072302106,-0.0067292536,-0.00960929,-0.00895832,-0.011876465,0.0005814681,-0.008660457,-0.009706878
1156931389,-0.0010572689,0.0061194873,0.004940908,0.0072766915,-0.00961739,-0.0009237166,0.01712456,0.010764253
510947374,-0.032863356,-0.022383748,-0.019764245,-0.0071467008,-0.011877927,-0.020543719,-0.014534539,-0.01786513
1643112559,-0.013073849,-0.016483238,-0.013846232,-0.008203814,-0.013976127,-0.010507179,-0.0123053985,-0.011092319
582632563,-0.00625402,-0.009448777,-0.0075838533,-0.0043380545,-0.0025134238,-0.011417543,-0.015606992,-0.006804919
1482063220,-0.012850097,0.0008281453,-0.006436375,-0.010507313,0.0035250224,-0.0006655691,-0.004112763,0.0048875753
1227858426,-0.010709559,-0.00043829333,-0.004204848,0.00124839,-0.00033856352,-0.0035377396,-0.0032476557,0.010847923
33237660,-0.00072206673,0.0020897945,0.008208818,-0.0009314148,0.018757315,0.00026880813,0.0001681739,0.0021491745
36620418,0.0058395457,-0.00853366,-0.009112426,0.0069889366,0.0103267,-0.0029679479,0.003047909,-0.0046148063
38556377,-0.026255107,-0.013080021,-0.020979302,-0.01931961,-0.029868342,-0.025502346,-0.022331545,-0.019815419
1449665034,-0.020529104,-0.017297864,-0.008853569,-0.016920423,-0.017358547,-0.017404335,-0.02176781,-0.029249076
35720105,-0.011243672,0.0024445432,0.005830014,-0.0072542983,-0.001878269,-0.0018290036,-0.01896004,-0.011337437
13018747,0.011185099,0.004671616,0.008130549,0.009939154,0.013080862,0.009504637,-0.0001601963,0.0049169376
1646434551,0.002434494,-0.0022304757,0.011144397,0.016501332,0.008876587,0.016364928,0.011968766,0.014093978
1134998684,0.003447502,0.0016523845,-0.0020875295,-0.006597905,-0.0051842155,0.004232904,-0.00023971978,-0.0010373835
1126538161,-0.026761431,-0.023098065,-0.01904251,-0.025946563,-0.024048306,-0.019868867,-0.023583015,-0.026065843
1454976101,-0.0013061721,0.006598209,0.0013990509,0.0006407833,0.006827401,-2.7073893e-06,0.007479694,0.0004378501
17993715,-0.016150856,-0.0070814975,-0.010142234,-0.01818052,-0.014920008,-0.030376213,-0.020533754,-0.02176135
38276506,0.023150811,-0.03033351,-0.019100452,-0.0065006847,-0.0070060953,0.0005432389,-0.04803588,-0.07041224
1021207887,-0.009126408,-0.018867595,-0.0079902895,-0.007968254,-0.009165658,-0.013230064,-0.008970406,-0.019415777
38419405,0.0018274887,-0.0011526553,0.002026357,0.00051056524,-0.0018851043,0.006720525,0.0029200127,0.00033766375
1520589812,-0.015171282,-0.019506179,-0.030660558,-0.01972348,-0.015734447,-0.013992451,-0.010973339,-0.022337826
1564383659,0.00022630994,0.0034912701,-0.0037006051,-0.0018482938,0.0011580274,-0.005818523,0.0006018579,0.004922611
1375311673,-0.01957976,-0.018930707,-0.022748992,-0.020439027,-0.008278592,-0.0025116063,-0.024252133,-0.018625706
1998704955,-0.028274432,-0.022211855,-0.025942758,-0.023176825,-0.025093963,-0.030189132,-0.02605039,-0.026987858
20911809,-0.010440527,-0.0129056955,-0.008128027,-0.010088026,-0.009752188,-0.014538142,-0.008652467,-0.008228621
32241426,0.007721481,-0.005221789,-0.002127211,-0.0008402841,0.007350585,-0.0014529523,7.083528e-05,-0.005576928
1619758187,-0.00029578956,0.0019897614,-0.0024017482,-0.0040599755,-0.0011776392,-0.0034655938,-0.002123574,-0.00045340398
13446862,0.011294357,0.009870224,0.0045166444,-0.0014147728,0.010427814,0.011149636,0.012021019,0.020042092
1368405936,0.032718346,0.026365384,0.024144417,0.011506397,0.014968763,0.013350754,0.022637516,0.0069470922
37742689,0.011147207,0.01644453,0.0096959965,0.011783199,0.013148755,0.0014086305,0.0059215953,0.011658814
1918906970,-0.010163388,-0.023069803,-0.018128145,-0.013468872,-0.02058872,-0.014830418,-0.014325021,-0.012373442
19877696,-0.021938778,-0.023623854,-0.017919397,-0.018390613,-0.014648493,-0.0031388204,-0.014002254,-0.012027764
38401715,-0.018146152,-0.016376823,-0.0058569955,-0.00914107,-0.0054912856,-0.013456989,-0.010975179,-0.0125332745
13149943,-0.026463408,-0.0057133865,-0.0026390143,0.0050855526,0.005169196,-0.0050486685,-0.0039679157,0.0055470327
1048501798,-0.0020259125,-0.0056031942,-0.0058369953,-0.009950055,-0.00883803,-0.0058024204,-0.0048819543,-0.008967828
12043371,-0.00822348,0.0034027628,-0.004352258,0.009677467,0.00046233984,-0.01053581,-0.012951657,-0.007092657
1368540402,0.011801305,0.012341055,0.009052423,0.010110019,0.012021473,0.007197903,0.0055670594,0.0066297487
1126238702,-0.0006732067,-0.00395603,0.006576126,0.0050980314,-0.007000022,0.005626918,-0.0013992757,-0.0012945321
36733701,-0.006601056,-0.0045829983,-0.007452037,-0.0012676493,-0.020037316,-0.012520907,-0.005206077,-0.005676736
1712238389,0.0004219947,-0.003759291,0.0025055392,0.005726124,0.0019778218,-0.0056241206,0.0026020834,-0.004786675
30924344,-0.0019616398,-0.016512292,-0.007462914,-0.006224129,-0.00279163,-0.021907315,-0.014309945,-0.020444158
38448354,0.004094706,0.014715574,-0.002261364,-0.002316071,-0.0019226497,0.0063348934,0.0013024005,0.00497175
1417078760,-0.016648266,-0.017701106,-0.015946105,-0.016927706,-0.01615658,-0.014509715,-0.013280126,-0.016316481
13391287,-0.013712089,-0.012144892,-0.010193376,-0.0068052346,-0.010688115,-0.01184903,-0.014182043,-0.007611314
